,timestamp,adservice-76b448fddf-qfsdp_cpu,adservice-76b448fddf-qfsdp_memory,cartservice-6969c94d94-l66mx_cpu,cartservice-6969c94d94-l66mx_memory,checkoutservice-6d6f4d7cc7-jkzgt_cpu,checkoutservice-6d6f4d7cc7-jkzgt_memory,currencyservice-ccbc788bc-7lbhx_cpu,currencyservice-ccbc788bc-7lbhx_memory,emailservice-9f8578d69-r6rx8_cpu,emailservice-9f8578d69-r6rx8_memory,frontend-846c85c54c-9rg78_cpu,frontend-846c85c54c-9rg78_memory,loadgenerator-7f8f5d8fb6-5mm4r_cpu,loadgenerator-7f8f5d8fb6-5mm4r_memory,paymentservice-78549bfd9c-h8tg5_cpu,paymentservice-78549bfd9c-h8tg5_memory,productcatalogservice-6b5dd45849-52szd_cpu,productcatalogservice-6b5dd45849-52szd_memory,recommendationservice-cc746f6c7-9r7zm_cpu,recommendationservice-cc746f6c7-9r7zm_memory,redis-cart-6997b66668-xkfsv_cpu,redis-cart-6997b66668-xkfsv_memory,shippingservice-7ccdfd8767-zlxq5_cpu,shippingservice-7ccdfd8767-zlxq5_memory
25,2023-08-22 09:52:03,20.8277935356762,1.6529537850094262,14.931594265387995,-0.17484272933060258,4.7610714196810475,0.20188892484628215,21.952224975757822,-0.1747673742053658,5.438008773782015,0.0,60.17370901597089,0.1654679370779181,14.681997126707566,0.0,4.796554310521126,0.5529977043889357,25.226020300368475,-0.4341188985340615,30.91673573289196,669.2784466019418,6.423924989696339,-0.278543756010441,5.875542179339488,-0.7178967867575461
26,2023-08-22 09:52:08,19.26743803014074,1.1687918965659227,14.931594265387995,-0.17484272933060258,3.8324365054613145,-0.5382054831898256,21.952224975757822,-0.1747673742053658,5.438008773782015,0.0,60.83053289998143,0.0,14.118238131941762,0.0,4.796554310521125,0.5529977043889356,25.392484297626638,-0.8692662222126947,82.50880610003755,532.8636127802412,6.678696574043076,-0.36201673920321387,5.660649149922345,-0.6685279752704791
27,2023-08-22 09:52:13,19.26743803014074,1.1687918965659227,13.710813148789896,0.0,4.271706898256509,-0.599894107037454,20.936322126827708,-0.42893076882393383,5.713264322794856,0.0,60.83053289998143,0.0,14.118238131941762,0.0,4.65244928611492,-0.5870382367311484,25.392484297626638,-0.8692662222126947,82.50880610003755,532.8636127802412,6.678696574043077,-0.3620167392032139,5.660649149922345,-0.6685279752704791
28,2023-08-22 09:52:18,18.218169694949534,0.8111431905317552,13.710813148789896,0.0,5.271244713542335,-0.7402634861715399,19.607203464957884,0.20541728932904432,5.726935902185746,0.0,51.346909257006764,0.6173934226552984,14.118238131941762,0.0,3.970435578040404,-0.538641879071209,25.392484297626638,-0.8692662222126947,82.50880610003755,532.8636127802412,6.874262266014823,-0.2054276957369741,5.660649149922345,-0.6685279752704791
29,2023-08-22 09:52:23,16.742056455722025,1.1570479975542647,13.710813148789896,0.0,7.406396912402774,-0.33298762086592354,19.607203464957884,0.20541728932904432,5.726935902185746,0.0,47.799444810122445,0.9283782159516928,13.275256961314257,0.0,4.632151251387987,-0.628412325335124,27.241672620112254,-1.267426326129666,113.42811117316063,0.8709652476480949,6.874262266014823,-0.2054276957369741,3.739075323831666,0.0
30,2023-08-22 09:52:28,16.742056455722025,1.1570479975542647,13.67113024450599,0.0,7.406396912402774,-0.33298762086592354,20.79677229831375,0.0,6.251840025976828,0.0,53.17907778496197,0.5242456367162249,13.02003190460072,0.0,3.8750904647826676,-0.525707058708061,27.241672620112254,-1.267426326129666,113.42811117316063,0.8709652476480949,6.874262266014823,-0.2054276957369741,4.896339017926804,0.0
31,2023-08-22 09:52:33,15.451522889409109,1.0674809803353777,13.67113024450599,0.0,8.636221325787268,-0.4882942982720212,20.332305854241497,0.0,6.181739862549662,0.0,53.17907778496197,0.5242456367162249,13.02003190460072,0.0,4.678971440918931,-0.2920762055677603,27.241672620112254,-1.267426326129666,129.18604811806915,-661.1817887467124,6.627156282755304,-0.14407930501518948,6.081716182952422,0.0
32,2023-08-22 09:52:38,15.451522889409109,1.0674809803353777,13.73712836049754,0.0,8.636221325787268,-0.4882942982720212,20.332305854241497,0.0,5.855427488037522,0.0,53.17907778496197,0.5242456367162249,13.687269022211343,0.0,4.925443019737678,-0.584215530903328,22.6070050659249,-1.3604321132619857,131.65856077313748,-673.8362538673024,4.323896165488317,0.19716038824588908,6.081716182952422,0.0
33,2023-08-22 09:52:43,12.28106353653848,0.8484472266828125,11.80673755628755,0.0,7.913081412256702,-0.3144843631851407,20.019826362051404,0.5831129006165404,5.855427488037522,0.0,48.964224118873105,0.5379701941361165,13.382399203062365,0.0,4.925443019737678,-0.584215530903328,25.384441185348248,-0.6996575076564725,101.7241244289752,-490.98004437676747,4.818267600730656,0.21970266502118005,6.000616285340157,0.0
34,2023-08-22 09:52:48,15.864281968359293,1.9493680622323224,13.730272446791695,0.0,7.913081412256702,-0.3144843631851407,20.220513738933644,0.2074932200788006,5.7005896939013,0.0,48.964224118873105,0.5379701941361165,13.382399203062365,0.0,4.134590675477433,-0.7443171806167401,25.384441185348248,-0.6996575076564725,101.7241244289752,-490.98004437676747,5.761724842387469,0.17815346088790282,6.000616285340157,0.0
35,2023-08-22 09:52:53,15.864281968359293,1.9493680622323224,11.3046672604832,0.0,9.027804578546267,0.23711604245241644,20.220513738933644,0.2074932200788006,5.7005896939013,0.0,49.295598259736906,0.5714040124707167,13.382399203062365,0.0,4.134590675477433,-0.7443171806167401,29.618762165984236,0.0,43.896640527121676,-595.7151241241706,5.761724842387469,0.17815346088790282,6.252628634042712,0.0
36,2023-08-22 09:52:58,15.864281968359293,1.9493680622323224,14.213845943357503,0.0,9.027804578546267,0.23711604245241644,16.470057785111205,0.16900783871462927,4.653542469341825,0.0,46.25355778980803,0.0,13.770941184928189,0.0,4.029359414279715,-0.5952679964034717,29.618762165984243,0.0,43.896640527121676,-595.7151241241706,5.761724842387469,0.17815346088790282,6.252628634042712,0.0
37,2023-08-22 09:53:03,17.106998562867656,1.9791946636297082,14.213845943357503,0.0,7.908911317841518,0.2912998814697748,21.092586060215584,0.5048500819621107,5.562113750483267,0.0,56.581005889853536,0.0,14.812316636612145,0.0,4.013670113108112,0.5627701061688988,29.618762165984243,0.0,43.896640527121676,-595.7151241241706,5.693718912167433,0.0,6.252628634042712,0.0
38,2023-08-22 09:53:08,17.106998562867656,1.9791946636297082,14.213845943357503,0.0,6.347231286711075,0.20357648476329135,21.092586060215584,0.5048500819621107,5.562113750483267,0.0,57.64773453692928,0.0,14.812316636612145,0.0,4.013670113108112,0.5627701061688988,29.511760304498235,0.527673639350662,11.330296538102612,0.0,5.693718912167433,0.0,5.34561555176549,0.0
39,2023-08-22 09:53:13,17.41403769227614,1.6722504020784366,12.670657590859431,0.0,5.71388944322454,0.1618455398124127,22.284958223544127,0.9132355921897168,5.298891398424304,0.0,57.64773453692929,0.0,14.672208362440617,0.0,2.3255999999999943,0.405504,28.17212297465578,0.33693726630660575,10.192585202144887,0.0,5.693718912167433,0.0,5.34561555176549,0.0
40,2023-08-22 09:53:18,17.41403769227614,1.6722504020784366,12.670657590859431,0.0,5.71388944322454,0.1618455398124127,22.284958223544127,0.9132355921897168,5.073922158417848,0.0,54.24255403924505,0.20196433907759737,14.672208362440617,0.0,2.557666989703204,0.44596843609933373,28.17212297465578,0.33693726630660575,13.107675151343232,0.0,4.649592716101183,0.0,5.34561555176549,0.0
41,2023-08-22 09:53:23,9.838200000000086,0.608256,12.670657590859431,0.0,5.198828383358613,0.25542754558911535,22.284958223544127,0.9132355921897168,5.073922158417848,0.0,51.43345489372578,0.14937341142667698,14.470365989879237,0.0,3.54363742713655,0.49073680388874324,25.74089593703347,0.1877550642435467,12.690100891160396,0.0,5.397642995021971,0.0,5.261933069902397,0.0
42,2023-08-22 09:53:28,11.646063583382722,0.8135538230047313,13.087013776336393,0.0,5.198828383358612,0.2554275455891153,23.758983236921782,-0.513664653971203,5.073922158417848,0.0,51.64715185963024,0.20042209316693435,14.451820174496307,0.0,3.54363742713655,0.49073680388874324,25.74089593703347,0.1877550642435467,12.690100891160396,0.0,5.397642995021971,0.0,5.020344210107123,0.0
43,2023-08-22 09:53:33,12.896701311004065,0.9009190599550144,13.087013776336393,0.0,5.955961000493811,0.16681915418792168,23.758983236921782,-0.513664653971203,5.032070281680903,0.0,51.64715185963024,0.20042209316693435,14.451820174496307,0.0,4.591608332983928,-0.33994550865574047,25.74089593703347,0.1877550642435467,12.708495057456044,0.0,5.38161138003768,0.0,5.020344210107123,0.0
44,2023-08-22 09:53:38,15.007652731456133,1.048382843403397,13.29117685475333,0.0,5.955961000493811,0.16681915418792168,23.758983236921782,-0.513664653971203,5.032070281680903,0.0,42.69253997734541,0.16567279930804396,11.982027915866361,0.0,4.591608332983928,-0.33994550865574047,26.926953233420257,0.28136552872606163,12.708495057456044,0.0,5.38161138003768,0.0,5.737271401944729,0.0
45,2023-08-22 09:53:43,16.182431759810346,1.2917482628864956,11.085284536092765,0.0,4.718549579447937,0.0,21.869973826098487,-0.7285930599477469,5.032070281680903,0.0,56.479443926422704,0.34373484784267183,14.554358579749548,0.0,4.591608332983928,-0.33994550865574047,26.41600717769561,0.18657587190576974,12.566488904180549,0.0,5.6671605130800415,0.0,5.845953241524443,0.0
46,2023-08-22 09:53:48,15.806503171669814,1.2152360021976925,13.33364269141533,0.0,6.3988835436135245,0.0,26.055605400792814,-0.17747510777512748,5.527423269651905,0.0,56.479443926422704,0.34373484784267183,14.554358579749548,0.0,4.882965136816987,-0.4407532404010761,26.41600717769561,0.18657587190576974,37.48265000605735,390.33821636870255,5.70746324813953,0.0,5.845953241524443,0.0
47,2023-08-22 09:53:53,13.642768515281233,1.0488836961190748,13.33364269141533,0.0,6.3988835436135245,0.0,26.055605400792814,-0.17747510777512748,5.527423269651905,0.0,54.7339237225379,0.5004986423105406,14.554358579749548,0.0,4.574097404701158,-0.2919290162341169,20.00011622945157,-0.3268680359108022,43.341324008035805,529.8479192765426,6.070425271502274,0.0,5.937559845903764,0.0
48,2023-08-22 09:53:58,12.325559917642085,0.9476140292692673,14.213380219260873,0.0,6.3988835436135245,0.0,26.055605400792814,-0.17747510777512748,5.953145373938376,0.0,50.470648879357846,-1.0033295531866637,13.774579773749112,0.0,4.230918840087719,-0.6002989899688261,23.951756926350654,-0.3914509122502172,48.14219731139164,588.5386212500624,6.070425271502274,0.0,5.937559845903764,0.0
49,2023-08-22 09:54:03,14.142062212434475,0.9567910653191238,14.213380219260873,0.0,6.625152576288391,0.0,22.30234434723467,-0.3444355729210906,5.843888783650032,0.0,50.470648879357846,-1.0033295531866637,13.774579773749112,0.0,5.29275594925777,-0.7509565110034261,23.951756926350654,-0.3914509122502172,57.610479640270015,704.2884236822383,5.478491807127431,0.0,5.937559845903764,0.0
50,2023-08-22 09:54:08,14.142062212434475,0.9567910653191238,13.42869951660664,0.0,6.625152576288391,0.0,22.30234434723467,-0.3444355729210906,5.8438887836500335,0.0,53.35735281278057,-1.4161543610488638,13.693432245962596,0.0,5.29275594925777,-0.7509565110034261,24.051858422784107,-0.28777007007894967,106.71450075263468,276.03299548419466,6.309545855853564,0.0,5.385873467270091,0.0
51,2023-08-22 09:54:13,15.663243386399204,0.9546043610040313,12.721751082756684,0.0,6.239957716702645,0.0,21.836935532651633,0.9434055324197939,5.188514539615218,0.0,53.35735281278057,-1.4161543610488638,13.426524530028322,0.0,4.6598600571597615,-0.31970355770178377,24.510804227842097,-0.3624535764563921,106.71450075263468,276.03299548419466,6.309545855853564,0.0,4.854732713905257,0.0
52,2023-08-22 09:54:18,15.663243386399204,0.9546043610040315,12.688402617091112,0.0,6.345816767132928,0.0,21.836935532651633,0.9434055324197939,5.747812390619485,0.0,52.60695410292005,-0.9023732962447846,13.426524530028322,0.0,4.6598600571597615,-0.31970355770178377,24.510804227842094,-0.36245357645639203,149.3674995440454,401.3377785883641,6.309545855853564,0.0,6.027123394593238,0.0
53,2023-08-22 09:54:23,15.903725603937424,0.9105458355943937,12.688402617091112,0.0,6.345816767132928,0.0,22.699792960662105,0.29718683009948876,5.747812390619485,0.0,47.04465011919727,-1.819678586453513,13.426524530028322,0.0,3.870397324940957,0.3190432730133753,18.324942450549905,-0.6791569650802034,107.42352916821922,0.3357794062849336,6.36877906573237,0.0,5.4427118963934396,0.0
54,2023-08-22 09:54:28,14.742248108276268,0.5807710118635572,9.897517860586202,0.0,6.058181445482438,0.0,17.14708261043,0.0,5.747812390619485,0.0,51.40643090999933,-1.230904793911667,14.058769280431076,0.0,3.870397324940957,0.3190432730133753,25.06085549600408,-0.3280444938820912,107.42352916821922,0.3357794062849336,6.2076282628264,0.0,5.4427118963934396,0.0
55,2023-08-22 09:54:33,14.742248108276268,0.5807710118635572,12.525974492114742,0.0,5.542297524633507,0.0,21.143931781765993,0.0,4.340797556023651,0.0,51.40643090999933,-1.230904793911667,14.058769280431076,0.0,3.813179961968715,0.505631721687085,25.06085549600408,-0.3280444938820912,113.23548821117403,-721.9987288569964,6.2076282628264,0.0,5.4427118963934396,0.0
56,2023-08-22 09:54:38,14.742248108276268,0.5807710118635572,12.525974492114742,0.0,5.542297524633507,0.0,17.77470498548542,0.0,5.179606394497294,0.0,51.40643090999933,-1.230904793911667,14.157135162244947,-0.3012715689370159,3.813179961968715,0.505631721687085,27.75783542668655,0.23799976523066088,76.87559145048122,-459.65720998531566,6.2076282628264,0.0,5.417106322095662,0.0
57,2023-08-22 09:54:43,16.380435072734876,0.865883357800614,12.492146596858221,0.0,4.688414219338305,0.0,21.16327321013608,0.4487152816200067,5.179606394497294,0.0,53.53455732883549,0.0,15.0335252199926,-0.4113346689321127,3.584292763157912,0.5002105263157894,26.247053827369193,0.0,76.87559145048122,-459.65720998531566,5.8063523532205235,0.0,5.417106322095662,0.0
58,2023-08-22 09:54:48,16.380435072734876,0.865883357800614,10.669494341190637,0.0,5.317889134412155,0.0,22.970479438894074,0.5844119907763259,5.036946896167395,0.0,53.53455732883549,0.0,15.0335252199926,-0.4113346689321127,3.584292763157912,0.5002105263157894,26.247053827369193,0.0,15.347760654947647,-396.91157235733203,5.8063523532205235,0.0,5.417106322095662,0.0
59,2023-08-22 09:54:53,16.409296763189698,0.9539961181798577,12.77235638341706,0.0,5.317889134412155,0.0,22.970479438894074,0.5844119907763259,5.036946896167395,0.0,53.534557328835504,0.0,12.042897696021015,-0.32950763472218697,3.6101504751848896,0.5352481520591341,27.13694584343691,0.0,15.205969386668917,-280.7355306239755,5.744510097891603,0.0,3.899252501942391,0.0
60,2023-08-22 09:54:58,16.409296763189698,0.9539961181798577,10.305269311656861,0.0,5.317889134412155,0.0,22.052299766125575,0.5497800223706063,3.76476102114665,0.0,36.80317500000001,0.0,14.490200749291551,-0.35126058427355605,3.6265159518276593,0.6854071413479822,21.88029329234782,0.0,15.205969386668917,-280.7355306239755,5.744510097891603,0.0,5.1461729759601536,0.0
61,2023-08-22 09:55:03,16.462074867666203,1.028251925576088,13.106043288806058,0.0,5.339375111746566,0.18125514035401394,21.87146585002931,0.1749030602342082,5.089654420582344,0.0,41.50140373997303,0.0,14.490200749291551,-0.35126058427355605,3.6265159518276593,0.6854071413479822,29.20121845751202,0.3117283262544923,15.205969386668917,-280.7355306239755,5.744510097891603,0.0,5.1461729759601536,0.0
62,2023-08-22 09:55:08,15.874509366636438,0.7234683318465654,13.243792629943664,0.0,5.339375111746566,0.18125514035401394,21.87146585002931,0.1749030602342082,5.089654420582344,0.0,58.302440130249394,0.0,13.335245272949248,-0.5409063927702005,3.6265159518276593,0.6854071413479822,28.485343307179736,0.24661193212917348,13.906573736733918,0.0,6.065099995423847,0.0,5.1461729759601536,0.0
63,2023-08-22 09:55:13,15.874509366636438,0.7234683318465654,13.276524859047068,-0.1484601303360914,5.339375111746566,0.18125514035401394,22.90953721011396,0.16658956925415444,5.089654420582344,0.0,58.302440130249394,0.0,13.830519480518875,-0.3631921182266009,4.076504428441483,-0.5034814998758381,28.485343307179736,0.24661193212917348,13.903272727272585,0.0,6.065099995423847,0.0,5.317028312039021,0.0
64,2023-08-22 09:55:18,15.874509366636438,0.7234683318465654,13.261648317532364,-0.19368280276072888,6.1697899872278334,0.3396252015326954,22.90953721011396,0.16658956925415444,5.3010866284339135,0.0,56.11236073154983,-0.21310910237544672,13.830519480518875,-0.3631921182266009,4.076504428441483,-0.5034814998758381,29.367721228791353,0.0,13.903272727272585,0.0,6.065099995423847,0.0,4.5394380149366516,0.0
65,2023-08-22 09:55:23,10.393674999999547,0.405504,13.261648317532364,-0.19368280276072888,6.1697899872278334,0.3396252015326954,20.15187135934702,0.16038312264750915,5.3010866284339135,0.0,55.81225788851561,-0.14749622624352096,13.830519480518877,-0.36319211822660097,4.5643043793092515,-1.0213241822246009,29.367721228791353,0.0,14.316595126878084,0.0,5.156413236109458,0.0,5.679822606998155,0.0
